time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.020810497081589028,0.13086312336249648,0.00657806727269931,4.92450912986553e-6,3.624769694428375e-10,1.0001419185029734,3.667869918899669e-6,6.288311078357131e-5,171,2565,171,0.38855654461351585
0.020932195894931654,0.1312740800808656,0.006594123661820915,4.92450912986553e-6,3.513606093077926e-10,1.0001429784469273,2.345425912153587e-6,6.344223794562198e-5,172,2580,172,0.3044400898380809
0.02105389470827428,0.1316798415869748,0.006610230225190437,4.92450912986553e-6,3.74311449767127e-10,1.0001441253385086,3.059095959656588e-6,6.400108081342629e-5,173,2595,173,0.336632499671954
0.021175593521616905,0.13208046435850623,0.006626386364143093,4.92450912986553e-6,3.8520197893690557e-10,1.000145330085888,3.504216550709316e-6,6.455960038798387e-5,174,2610,174,0.3681021489124932
0.02129729233495953,0.13247595107140228,0.006642591445179459,4.92450912986553e-6,4.0026220479075703e-10,1.0001461411929513,3.1096870856117675e-6,6.511775669639813e-5,175,2625,175,0.3070996308932224
0.021418991148302157,0.132866369419323,0.006658844797564826,4.92450912986553e-6,4.269794343133285e-10,1.000147487545776,3.5049033044742828e-6,6.567552385037922e-5,176,2640,176,0.32951958077968163
0.021540689961644783,0.13325175721459107,0.006675145815613118,4.924509129865528e-6,4.496098945017413e-10,1.0001483731325922,3.3239725638622986e-6,6.623288544504191e-5,177,2655,177,0.341394499026166
0.02166238877498741,0.1336321614365463,0.006691493837653686,4.92450912986553e-6,4.575801659042566e-10,1.000149470018922,3.004621262903129e-6,6.678981090009473e-5,178,2670,178,0.34464661169085953
0.021784087588330035,0.1340076358533977,0.006707888288750108,4.92450912986553e-6,5.096861947520903e-10,1.0001504802787984,3.2174703790133208e-6,6.734627054357539e-5,179,2685,179,0.33501115266023074
0.02190578640167266,0.13437820960356475,0.006724328494893565,4.924509129865528e-6,4.95283447986504e-10,1.0001512902199357,2.9345643213218864e-6,6.790222697592761e-5,180,2700,180,0.3193626047039084
0.022027485215015286,0.1347439546952599,0.00674081395246612,4.92450912986553e-6,5.11678358168091e-10,1.0001524200650378,2.487240109871891e-6,6.845765381801402e-5,181,2715,181,0.29959207492074025
0.022149184028357912,0.13510492123586912,0.006757344097258585,4.924509129865531e-6,5.319324164221621e-10,1.0001530909525809,3.390707803418991e-6,6.901252937845182e-5,182,2730,182,0.3847034822018126
0.022270882841700538,0.1354611919881277,0.006773918369908922,4.92450912986553e-6,5.104477195649278e-10,1.0001542009578759,3.3281750688729517e-6,6.956684308178692e-5,183,2745,183,0.371057993851032
0.022392581655043164,0.1358128330776068,0.006790536164388888,4.924509129865528e-6,5.327606190591179e-10,1.0001549725185321,3.0559835551002834e-6,7.01205933289469e-5,184,2760,184,0.3646908982516665
0.02251428046838579,0.13615993757687306,0.006807196818310381,4.92450912986553e-6,4.93348486640739e-10,1.0001558348003645,3.3081242634125374e-6,7.067378572042982e-5,185,2775,185,0.3700388287282896
0.022635979281728415,0.1365025806283935,0.006823899929829097,4.924509129865528e-6,4.941007245394188e-10,1.0001567017787407,3.328514331712995e-6,7.122641035635022e-5,186,2790,186,0.3800200771623298
0.02275767809507104,0.13684083134341218,0.006840644852326427,4.92450912986553e-6,4.782735973887945e-10,1.0001573301460267,3.724694146001184e-6,7.177845066612856e-5,187,2805,187,0.3797035717666189
0.022879376908413667,0.13717478113474807,0.006857431179667122,4.92450912986553e-6,4.4806936209453146e-10,1.0001582880526663,3.329091981640886e-6,7.232990126102781e-5,188,2820,188,0.3571620657001001
0.023001075721756293,0.13750449356571928,0.006874258295965859,4.924509129865528e-6,4.578714806728318e-10,1.0001587867223556,3.6524514968050426e-6,7.288075650318423e-5,189,2835,189,0.3771724204484761
0.02312277453509892,0.13783009471619193,0.006891125781264541,4.92450912986553e-6,3.927353589003924e-10,1.0001597366886146,3.3286082334882394e-6,7.343102707951818e-5,190,2850,190,0.3760860249179225
0.023244473348441545,0.13815164115482675,0.006908033045148142,4.924509129865531e-6,4.020739107945311e-10,1.0001603087314077,2.877350979701987e-6,7.398070905729798e-5,191,2865,191,0.3479267542354012
0.02336617216178417,0.1384692527680386,0.006924979642644572,4.924509129865528e-6,3.3671741801820717e-10,1.0001610519883184,3.5458871394666858e-6,7.452982287422685e-5,192,2880,192,0.3538085608965957
0.023487870975126796,0.13878298924035506,0.006941965056667944,4.924509129865528e-6,3.5196320328927324e-10,1.0001616919233174,3.4316208541440574e-6,7.507837205328539e-5,193,2895,193,0.35835824193163185
0.023609569788469422,0.13909296961865858,0.006958988839442319,4.92450912986553e-6,3.0709843515183227e-10,1.000162236891717,3.001073693553735e-6,7.56263705783371e-5,194,2910,194,0.336741571035949
0.023731268601812048,0.1393992658277671,0.006976050497975208,4.92450912986553e-6,3.402634942380329e-10,1.0001629422649885,3.6590664649338578e-6,7.617383111764263e-5,195,2925,195,0.39475005746714437
0.023852967415154674,0.13970197679443006,0.006993149627117486,4.92450912986553e-6,3.3311985419516196e-10,1.000163300913816,3.5241651374917637e-6,7.672076174998396e-5,196,2940,196,0.38597665423043326
0.0239746662284973,0.1400011786456857,0.007010285823162151,4.924509129865531e-6,3.8235239435238623e-10,1.0001640686802138,2.813757404851458e-6,7.726718228563573e-5,197,2955,197,0.34602532669139535
0.024096365041839925,0.14029696642904219,0.007027458646800169,4.924509129865528e-6,3.9246934290915745e-10,1.0001643805544147,2.884725837759561e-6,7.781310945214895e-5,198,2970,198,0.35207270935768537
0.02421806385518255,0.1405894243861619,0.00704466768780008,4.924509129865528e-6,4.0510384597283036e-10,1.0001650839742284,2.842929987423304e-6,7.835855867635562e-5,199,2985,199,0.32968679987439675
0.024339762668525177,0.14087863118854982,0.007061912505522441,4.92450912986553e-6,4.3237885504138646e-10,1.0001654508079159,3.5097215800306003e-6,7.890354060215426e-5,200,3000,200,0.3699873991329396
0.024461461481867803,0.1411646750399967,0.007079192762602414,4.92450912986553e-6,4.4672369248495073e-10,1.0001659971619667,3.1418533552596273e-6,7.944807443048551e-5,201,3015,201,0.36878011493560575
0.02458316029521043,0.14144761987478854,0.007096508033642246,4.92450912986553e-6,5.034227095013865e-10,1.0001664172221834,2.9543009816279664e-6,7.999216926317004e-5,202,3030,202,0.3567011674503982
0.024704859108553055,0.14172756282246432,0.007113858010707076,4.92450912986553e-6,5.046384306667007e-10,1.0001668165683113,2.8190612511025392e-6,8.053584515774995e-5,203,3045,203,0.3278662263780057
0.02482655792189568,0.14200453897486484,0.007131242164560547,4.92450912986553e-6,5.423386647360542e-10,1.0001672860816122,2.871435526685673e-6,8.10790937508352e-5,204,3060,204,0.3304875076485134
0.024948256735238306,0.14227866710776862,0.00714866025476221,4.92450912986553e-6,5.813347250009693e-10,1.0001675496039042,3.0404521567106713e-6,8.162195501170162e-5,205,3075,205,0.33188627981174956
0.025069955548580932,0.14254999058495366,0.007166111814625158,4.92450912986553e-6,5.884504651061248e-10,1.0001680666052741,3.2407741841211646e-6,8.216443237304567e-5,206,3090,206,0.3422904990273081
0.025191654361923558,0.14281860973674274,0.007183596653384137,4.92450912986553e-6,6.586432156010965e-10,1.0001698400705552,3.184392127764113e-6,8.270653800774173e-5,207,3105,207,0.3557297161915732
0.025313353175266184,0.14308458141061078,0.007201114312142367,4.924509129865531e-6,6.308740543276284e-10,1.0001724335095583,3.399912174018027e-6,8.324828421519115e-5,208,3120,208,0.3586795145930745
0.02543505198860881,0.14334799998828907,0.0072186646134322265,4.92450912986553e-6,6.631603340851265e-10,1.0001744875644116,2.8082107235150033e-6,8.378969624173697e-5,209,3135,209,0.34583713626545154
0.025556750801951435,0.14360894372287028,0.007236247161972008,4.924509129865528e-6,6.301673664130005e-10,1.0001765044313888,3.6117125148393825e-6,8.433079543319392e-5,210,3150,210,0.4026897529311019
0.02567844961529406,0.14386748067576197,0.00725386173735514,4.924509129865528e-6,6.359592420618406e-10,1.000178147435555,2.763432327412829e-6,8.48715944183593e-5,211,3165,211,0.30923580279141677
0.025800148428636687,0.14412371648306235,0.007271507950690737,4.92450912986553e-6,6.31925104133043e-10,1.0001797730717807,3.761901368193321e-6,8.541213675719175e-5,212,3180,212,0.3937394197172763
0.025921847241979313,0.14437772300936058,0.007289185654640024,4.92450912986553e-6,6.125866416888632e-10,1.0001812167034068,2.9828861158875952e-6,8.595244128701711e-5,213,3195,213,0.3175233635654338
0.02604354605532194,0.14462959900541414,0.0073068944721955235,4.92450912986553e-6,6.35090842687003e-10,1.0001821678587874,3.4859966220324168e-6,8.64925464263687e-5,214,3210,214,0.3628674194608469
0.026165244868664565,0.14487941473118876,0.007324634250653645,4.92450912986553e-6,5.916995350783556e-10,1.000183122080888,3.6021619962411933e-6,8.703248075151484e-5,215,3225,215,0.38574850174517655
0.02628694368200719,0.14512727408275491,0.007342404690203954,4.92450912986553e-6,6.384954609403954e-10,1.0001838984268756,3.72738746534651e-6,8.757228552174574e-5,216,3240,216,0.4049520304575864
0.026408642495349816,0.14537323812671896,0.007360205644454027,4.92450912986553e-6,5.622824825994109e-10,1.0001849227979165,3.910845336463353e-6,8.81119827117063e-5,217,3255,217,0.40820160454016213
0.026530341308692442,0.1456174357183367,0.007378036826140678,4.924509129865528e-6,5.994399284455054e-10,1.000185567464594,3.757196679998742e-6,8.865162891284017e-5,218,3270,218,0.4016130582139213
0.026652040122035068,0.14585992255751884,0.0073958980414956296,4.92450912986553e-6,5.175897296569593e-10,1.0001860916553378,3.458477237927582e-6,8.919125791788038e-5,219,3285,219,0.39995768680988053
0.026773738935377694,0.14610082299752564,0.007413789005309032,4.92450912986553e-6,5.541864382979947e-10,1.0001868746536675,3.6564900369739917e-6,8.973091664687576e-5,220,3300,220,0.4046016063639346
0.02689543774872032,0.14634018867218426,0.007431709576577273,4.924509129865528e-6,4.766258089560059e-10,1.0001872740143458,3.7381905571010066e-6,9.027064248888306e-5,221,3315,221,0.397803547465506
0.027017136562062945,0.1465781436899273,0.00744965951811291,4.92450912986553e-6,5.080589562241074e-10,1.0001881274773814,3.344654516013179e-6,9.081048814704027e-5,222,3330,222,0.3748621700829063
0.02713883537540557,0.14681474950715384,0.007467638754044957,4.92450912986553e-6,4.377248836868127e-10,1.0001887294865162,2.870133286592136e-6,9.135049457693225e-5,223,3345,223,0.3609184432684282
0.027260534188748197,0.14705011627547313,0.007485647093285407,4.924509129865528e-6,4.6209080925848376e-10,1.0001895751215288,3.219522781705564e-6,9.18907061662109e-5,224,3360,224,0.3702503672880833
0.027382233002090823,0.14728427999741184,0.007503684382422931,4.924509129865528e-6,3.920066886614677e-10,1.000190352344638,3.7975699029857424e-6,9.243115649786313e-5,225,3375,225,0.3847514867422061
0.02750393181543345,0.14751732812141768,0.007521750415368765,4.924509129865531e-6,4.2185760480952125e-10,1.0001912199908418,3.711087970259541e-6,9.297187435274375e-5,226,3390,226,0.38940709064324747
0.027625630628776075,0.14774928992791522,0.007539845104646962,4.92450912986553e-6,3.577452386912051e-10,1.000192130311848,4.211903018358498e-6,9.351289982970696e-5,227,3405,227,0.3966802874035315
0.0277473294421187,0.1479802601728408,0.007557968349116451,4.92450912986553e-6,3.918377964590893e-10,1.0001929479721037,4.433545086612867e-6,9.405427055176841e-5,228,3420,228,0.4071620842579624
0.027869028255461326,0.14821025641235647,0.007576120033550887,4.92450912986553e-6,3.5125885604262637e-10,1.000193941819707,2.692695666439704e-6,9.459600862912105e-5,229,3435,229,0.31748824506722173
0.027990727068803952,0.1484393453054873,0.007594299936564304,4.92450912986553e-6,4.0077252642896064e-10,1.0001947297343292,2.573280610818074e-6,9.513812650265726e-5,230,3450,230,0.3161273327857026
0.028112425882146578,0.1486675622008621,0.0076125079755258495,4.92450912986553e-6,3.71969810259847e-10,1.0001954944187272,2.606638986435428e-6,9.56806622502962e-5,231,3465,231,0.3086018239688541
0.028234124695489204,0.1488949618960124,0.007630744058581963,4.92450912986553e-6,4.3308319789263414e-10,1.000196305336445,2.9915995014562213e-6,9.622364371802568e-5,232,3480,232,0.31543640165503856
0.02835582350883183,0.14912160485377712,0.007649008151614518,4.92450912986553e-6,4.1606952365927433e-10,1.0001969495630805,3.020173089396394e-6,9.676711576649825e-5,233,3495,233,0.33108134948028645
0.028477522322174455,0.14934752138296634,0.007667300120597764,4.924509129865528e-6,4.850537678201044e-10,1.0001978617227814,2.618309302704347e-6,9.73110943127252e-5,234,3510,234,0.32994096068765044
0.02859922113551708,0.14957277595405957,0.007685619889536349,4.924509129865531e-6,4.851617738692518e-10,1.0001985554804753,2.909469287715183e-6,9.78556183233582e-5,235,3525,235,0.3252918474452909
0.028720919948859707,0.14979737860208783,0.007703967371583665,4.92450912986553e-6,5.407856400606147e-10,1.0001997551456694,2.551745481582657e-6,9.840071282340789e-5,236,3540,236,0.3296922135353873
0.028842618762202333,0.1500213892533796,0.0077223424791853755,4.92450912986553e-6,5.749232907774314e-10,1.000200847086682,3.14001896128957e-6,9.894640376744977e-5,237,3555,237,0.3336237130808749
0.02896431757554496,0.15024481719748328,0.007740745175652563,4.92450912986553e-6,5.707729541145802e-10,1.000202372162551,3.133328533522217e-6,9.949271878270342e-5,238,3570,238,0.32630942013855935
0.029086016388887585,0.15046771674999415,0.007759175409824187,4.92450912986553e-6,6.518875899706622e-10,1.0002039143352732,3.671897630397325e-6,0.00010003967641883878,239,3585,239,0.41281454431190095
0.02920771520223021,0.15069007288147537,0.007777633049817682,4.92450912986553e-6,5.84414296518925e-10,1.0002056510578112,3.576611732114543e-6,0.00010058728768570041,240,3600,240,0.4089301143229586
0.029329414015572836,0.15091191900343168,0.007796118028233669,4.92450912986553e-6,6.832029824667141e-10,1.0002071580998424,3.836204427898338e-6,0.00010113556031230326,241,3615,241,0.4110354796573185
0.029451112828915462,0.15113323702587741,0.007814630270394035,4.924509129865528e-6,5.980532919667996e-10,1.0002086255753408,3.199899722972077e-6,0.00010168451427087446,242,3630,242,0.4161702784021815
0.029572811642258088,0.15135405774535252,0.007833169799083045,4.92450912986553e-6,6.808937537428995e-10,1.000209943820985,4.185019434999049e-6,0.00010223414876614793,243,3645,243,0.4150749022032226
0.029694510455600714,0.15157431377582986,0.007851736433239673,4.92450912986553e-6,6.088860379410696e-10,1.0002108560125904,2.6723874668732606e-6,0.0001027844390299618,244,3660,244,0.33082966843696526
0.02981620926894334,0.15179402295831587,0.007870330145720512,4.924509129865528e-6,6.778531783913258e-10,1.000211976259357,3.025050787641703e-6,0.00010333537313452196,245,3675,245,0.33938086858154914
0.029937908082285965,0.1520131206374575,0.007888950830911925,4.92450912986553e-6,6.157249917438681e-10,1.0002125921549112,3.474050558338604e-6,0.00010388692587526506,246,3690,246,0.3487195047578701
0.03005960689562859,0.1522316372733198,0.007907598544537006,4.92450912986553e-6,6.743998225246978e-10,1.000213292910827,2.9939631218667273e-6,0.00010443910022639414,247,3705,247,0.3442863264093399
0.030181305708971217,0.15244953500339006,0.007926273189553008,4.92450912986553e-6,6.188721680631119e-10,1.0002138848718267,2.9793454814353026e-6,0.00010499187528787965,248,3720,248,0.3379256009041375
0.030303004522313843,0.1526668119374895,0.00794497471334714,4.92450912986553e-6,6.724841022528255e-10,1.0002143019929908,3.4446511563146487e-6,0.0001055452331496863,249,3735,249,0.3488947447880793
0.03042470333565647,0.15288342809694205,0.007963702989991356,4.924509129865528e-6,6.199883459541717e-10,1.000215019406661,3.3972408743920823e-6,0.00010609915536111633,250,3750,250,0.35553847678707523
0.030546402148999095,0.1530993846773281,0.007982457952099509,4.924509129865528e-6,6.751125629024591e-10,1.000215486223992,3.2035352148795937e-6,0.00010665363446745595,251,3765,251,0.34334746359310925
0.03066810096234172,0.1533146474251939,0.00800123949206925,4.924509129865531e-6,6.130410012603984e-10,1.0002163974207978,2.996588222003993e-6,0.00010720866185726614,252,3780,252,0.32291079138359186
0.030789799775684346,0.15352922526012494,0.008020047545074717,4.92450912986553e-6,6.519766761588613e-10,1.0002172593231886,2.9082624308784943e-6,0.00010776422188485845,253,3795,253,0.32045928598792
0.030911498589026972,0.15374306554406064,0.008038882014257323,4.92450912986553e-6,5.684593017986588e-10,1.0002187866323131,2.9338618645624592e-6,0.00010832029391823869,254,3810,254,0.3250077515966366
0.031033197402369598,0.15395618038242145,0.0080577428182772,4.924509129865528e-6,6.159515992040276e-10,1.0002200915530741,3.5351447991160967e-6,0.00010887686794332805,255,3825,255,0.4172897142426298
0.031154896215712224,0.1541685158227444,0.008076629875230357,4.924509129865528e-6,5.220179590579017e-10,1.0002221294447247,3.8114205267447687e-6,0.00010943393657473107,256,3840,256,0.3966211857825995
0.03127659502905485,0.15438008206239576,0.008095543056768835,4.92450912986553e-6,5.826395502549843e-10,1.0002237988596876,3.474096558875317e-6,0.00010999147561874632,257,3855,257,0.384995359451166
0.03139829384239748,0.15459083801979284,0.008114482308290571,4.9245091298655275e-6,4.774490227587388e-10,1.0002257374921522,3.4488499238705117e-6,0.00011054948518914055,258,3870,258,0.3790563333071268
0.031519992655740105,0.15480079762422777,0.008133447491961219,4.92450912986553e-6,5.553143519958263e-10,1.0002271699281036,3.244336575392026e-6,0.0001111079501775574,259,3885,259,0.3648393054488275
0.03164169146908273,0.15500992444016137,0.00815243858517682,4.92450912986553e-6,4.6177355706485236e-10,1.0002289030104232,3.1357160423794994e-6,0.00011166687616770557,260,3900,260,0.3496832237067265
0.031763390282425356,0.15521818328908443,0.008171455372925759,4.924509129865528e-6,5.306472268871458e-10,1.0002300505837458,3.4481942634556617e-6,0.00011222621836667088,261,3915,261,0.3431989669832127
0.03188508909576798,0.15542553396318046,0.008190497758606944,4.92450912986553e-6,4.837011912208819e-10,1.000231523862416,3.0508982007404484e-6,0.00011278596754849437,262,3930,262,0.36177794083756853
0.03200678790911061,0.15563196638787952,0.008209565652170011,4.92450912986553e-6,5.713445200138423e-10,1.0002325589468568,3.4435025497714378e-6,0.00011334610759828458,263,3945,263,0.3603797346207329
0.032128486722453234,0.15583743640432193,0.008228658991763243,4.92450912986553e-6,5.328633758817875e-10,1.000233765934247,3.1058508653813988e-6,0.0001139066069249238,264,3960,264,0.3478027388237662
0.03225018553579586,0.15604189575334185,0.008247777557134846,4.924509129865528e-6,6.325252346418982e-10,1.0002348596197053,2.79592100582704e-6,0.00011446742203914122,265,3975,265,0.3420902484960482
0.032371884349138486,0.15624532649250547,0.0082669213196188,4.92450912986553e-6,6.060987653207982e-10,1.0002358902125161,2.9683537547953165e-6,0.00011502853741565179,266,3990,266,0.3417803585867548
0.03249358316248111,0.15644765610011713,0.0082860900563253,4.92450912986553e-6,6.982839265070777e-10,1.00023728297645,2.913986161701132e-6,0.0001155898950007474,267,4005,267,0.3303593880380715
0.03261528197582374,0.1566488842538937,0.008305283771871515,4.924509129865528e-6,6.97546061702098e-10,1.0002382926913347,3.853101475215226e-6,0.00011615149088400054,268,4020,268,0.395712976973664
0.03273698078916636,0.15684894029696336,0.008324502197052342,4.92450912986553e-6,7.262698445010797e-10,1.0002397407948909,3.3224690412225755e-6,0.00011671326239793046,269,4035,269,0.35893488652692
0.03285867960250899,0.15704777122030994,0.008343745174677187,4.92450912986553e-6,7.423237022582437e-10,1.0002406477023538,2.8117847534758766e-6,0.00011727515099411453,270,4050,270,0.327771813045549
0.032980378415851615,0.1572453551660895,0.00836301255798361,4.924509129865528e-6,7.441763903094079e-10,1.0002420105178287,3.502282709177962e-6,0.00011783714493351307,271,4065,271,0.3864193673725903
0.03310207722919424,0.15744167011024207,0.008382304330521178,4.92450912986553e-6,7.690598107152987e-10,1.0002427863383299,3.5133943754317443e-6,0.00011839922631096226,272,4080,272,0.4106352174595277
0.033223776042536866,0.15763666956166633,0.008401620187712067,4.924509129865528e-6,7.615381225900244e-10,1.0002438527252886,3.950609794856064e-6,0.00011896131936310748,273,4095,273,0.37595671616705806
0.03334547485587949,0.15783031488815472,0.008420959997703347,4.92450912986553e-6,7.917639497465446e-10,1.0002445154705923,4.1097585778970824e-6,0.00011952340427340677,274,4110,274,0.42093315109689533
0.03346717366922212,0.15802257333179892,0.00844032356796881,4.92450912986553e-6,7.759116015930441e-10,1.0002452392655596,4.561360981369944e-6,0.00012008545544333895,275,4125,275,0.40659486768901104
0.033588872482564744,0.1582134285694451,0.008459710812723389,4.92450912986553e-6,8.085280544591575e-10,1.0002458705358523,3.599689364364167e-6,0.00012064744644111009,276,4140,276,0.40655749595610735
0.03371057129590737,0.15840282924711718,0.008479121474306961,4.92450912986553e-6,7.874296488653685e-10,1.0002464312973858,3.516796795111077e-6,0.00012120932005705471,277,4155,277,0.3599044659541474
0.033832270109249996,0.1585907390733019,0.008498555399000511,4.924509129865531e-6,8.197038760397596e-10,1.0002471410305553,3.7346323438214313e-6,0.00012177104044876555,278,4170,278,0.3568958772684042
0.03395396892259262,0.15877709507817728,0.008518012431697048,4.92450912986553e-6,7.985603023627686e-10,1.0002477873257043,3.312289930335055e-6,0.00012233258292559593,279,4185,279,0.37608459811555306
0.03407566773593525,0.15896188229333708,0.008537492398930103,4.92450912986553e-6,8.275531757263335e-10,1.000248636489158,3.344484689193905e-6,0.0001228939125526466,280,4200,280,0.39655640575408546
0.03419736654927787,0.15914504149215858,0.008556995065644455,4.92450912986553e-6,8.136013223613787e-10,1.0002496367477889,4.0757965962257e-6,0.0001234549823269412,281,4215,281,0.4120562962244583
0.0343190653626205,0.1593265674587662,0.008576520260921662,4.924509129865531e-6,7.945648830182537e-10,1.0002511010628523,4.155531215133124e-6,0.0001240157583180775,282,4230,282,0.4286100703092012
0.034440764175963125,0.1595064280775886,0.008596067794686236,4.92450912986553e-6,7.885943739276226e-10,1.00025252300174,3.786112387160756e-6,0.0001245762119647677,283,4245,283,0.3693761747899618
0.03456246298930575,0.1596846065696406,0.008615637442832882,4.924509129865528e-6,7.440750099503492e-10,1.0002540362602523,3.5766296662131936e-6,0.00012513632292110617,284,4260,284,0.3840669519207435
0.034684161802648376,0.15986105611701174,0.00863522899239462,4.92450912986553e-6,7.75981179019836e-10,1.0002556600344703,3.7146772058349598e-6,0.0001256960581457218,285,4275,285,0.38842874757087026
0.034805860615991,0.16003568069306282,0.008654842081790981,4.92450912986553e-6,6.997713798388026e-10,1.0002573963276056,4.426528818157749e-6,0.00012625533933691559,286,4290,286,0.3969313174045135
0.03492755942933363,0.16020850745700468,0.008674476673694854,4.92450912986553e-6,7.701445113346946e-10,1.0002589459947586,3.7497960292398602e-6,0.00012681417954759814,287,4305,287,0.40762809650017945
0.035049258242676254,0.16037945190911723,0.008694132479628853,4.92450912986553e-6,6.623792260058832e-10,1.0002606083155663,3.713504298730186e-6,0.00012737249864277873,288,4320,288,0.4166283709742085
0.03517095705601888,0.16054847918775017,0.008713809245163073,4.92450912986553e-6,7.396088038848486e-10,1.0002618926467257,3.4535900397258956e-6,0.00012793023865057806,289,4335,289,0.4041429413662484
0.035292655869361506,0.1607155337082908,0.008733506670661651,4.92450912986553e-6,6.052848447821053e-10,1.0002634558392391,4.467840227562192e-6,0.00012848735459360867,290,4350,290,0.39167064012683284
0.03541435468270413,0.16088062315758117,0.008753224673484165,4.92450912986553e-6,6.493538673205956e-10,1.0002645294286625,3.814964600223902e-6,0.00012904382606443237,291,4365,291,0.3687551188532058
0.03553605349604676,0.16104366701027134,0.008772962860586302,4.92450912986553e-6,6.439602477798125e-10,1.000266068341011,3.756731445037076e-6,0.00012959955727606946,292,4380,292,0.4290086813371309
0.03565775230938938,0.1612046374314803,0.008792721088585646,4.92450912986553e-6,7.192585281482518e-10,1.0002670495352854,3.4134513953176793e-6,0.00013015453255641802,293,4395,293,0.378761192988759
0.03577945112273201,0.16136350869229862,0.008812499004511745,4.92450912986553e-6,6.874656104016725e-10,1.000268603543298,4.1157045700401795e-6,0.00013070869653148383,294,4410,294,0.34373805471621277
0.035901149936074635,0.16152024747155402,0.008832296397346331,4.924509129865531e-6,8.256861333996122e-10,1.0002695790547478,4.260712501036323e-6,0.00013126200372469865,295,4425,295,0.41205520140936674
0.03602284874941726,0.161674849451369,0.008852113033995513,4.92450912986553e-6,7.425891572921301e-10,1.0002711472713044,3.120079725249525e-6,0.00013181444076180413,296,4440,296,0.350956084122304
0.036144547562759886,0.1618272864560408,0.00887194863856457,4.924509129865528e-6,8.904309742755743e-10,1.000272127229288,2.9970017578762054e-6,0.00013236594346759047,297,4455,297,0.327009845412471
0.03626624637610251,0.16197755052242027,0.008891802842425665,4.924509129865528e-6,8.135913832853065e-10,1.0002736833941717,3.519440738841695e-6,0.00013291648084924674,298,4470,298,0.3697318295322581
0.03638794518944514,0.16212567331139016,0.00891167550137969,4.92450912986553e-6,9.640956986705213e-10,1.000274703994971,3.883460927056603e-6,0.00013346606644820162,299,4485,299,0.4375389429963783
0.036509644002787764,0.16227161178863705,0.008931566342823627,4.92450912986553e-6,8.888788559832095e-10,1.0002761735355514,3.5974419745343766e-6,0.00013401465612351216,300,4500,300,0.3862104529014184
0.03663134281613039,0.16241541730685602,0.00895147511744901,4.92450912986553e-6,1.0357002064349084e-9,1.0002774175888174,3.8174313488070766e-6,0.00013456224968030068,301,4515,301,0.4257648574056747
0.036753041629473016,0.16255705472075924,0.00897140154814015,4.92450912986553e-6,9.549501321999229e-10,1.000278862600191,4.786181392546496e-6,0.00013510882315308592,302,4530,302,0.3729915087369802
0.03687474044281564,0.16269651957961265,0.008991345281368216,4.92450912986553e-6,1.0703384650602834e-9,1.0002801311377723,4.096375846529554e-6,0.00013565433526670144,303,4545,303,0.40725197615871206
0.03699643925615827,0.1628338790462731,0.009011306251619368,4.92450912986553e-6,9.875417884825454e-10,1.0002816099016554,3.6321031515740287e-6,0.00013619886112476416,304,4560,304,0.41014860287074945
0.03711813806950089,0.16296909647226482,0.009031284089393335,4.92450912986553e-6,1.112061221523676e-9,1.0002828598188964,4.571204215153557e-6,0.00013674234258322728,305,4575,305,0.40517771015199816
0.03723983688284352,0.1631022140170805,0.009051278492088047,4.92450912986553e-6,1.008272199028446e-9,1.0002843347399153,4.6580475441260205e-6,0.00013728475799419066,306,4590,306,0.3968432150194971
0.037361535696186145,0.16323326822892706,0.009071289211949453,4.92450912986553e-6,1.1604644750803843e-9,1.0002855250682614,3.897299194477455e-6,0.0001378261324612323,307,4605,307,0.3714269393782068
0.03748323450952877,0.16336233038848752,0.009091316031107589,4.92450912986553e-6,1.0127994253526638e-9,1.0002868880678109,3.388818811345118e-6,0.00013836649074141106,308,4620,308,0.35369190580372456
0.037604933322871396,0.16348937785111906,0.009111358611991704,4.92450912986553e-6,1.132180480918846e-9,1.0002879601134722,3.163382018556149e-6,0.00013890581449677288,309,4635,309,0.3702257477136625
0.03772663213621402,0.16361447639226195,0.009131416873748015,4.92450912986553e-6,9.96306861470991e-10,1.0002890312189345,3.819006451522e-6,0.00013944413003697177,310,4650,310,0.36941194598997623
0.03784833094955665,0.16373761495456202,0.009151490544169371,4.92450912986553e-6,1.0867738815852907e-9,1.000289919808576,4.609581878867175e-6,0.0001399814360176305,311,4665,311,0.41354626996126664
0.037970029762899274,0.16385876015592937,0.009171579313392127,4.924509129865531e-6,9.786406067150431e-10,1.0002905471458126,3.348205353859157e-6,0.00014051767190930347,312,4680,312,0.3771918057678695
0.0380917285762419,0.16397793859100207,0.009191682960743878,4.92450912986553e-6,1.0396372841525482e-9,1.0002912834987845,3.3159871293264587e-6,0.00014105286287619166,313,4695,313,0.35355650615411716
0.038213427389584526,0.16409514728984304,0.009211801308718928,4.92450912986553e-6,9.715351570362318e-10,1.000291529915417,4.105682549493395e-6,0.00014158697528555893,314,4710,314,0.4396415703122313
0.03833512620292715,0.16421039035059704,0.00923193409715056,4.92450912986553e-6,1.0031072508984379e-9,1.000292237313607,3.322901335423012e-6,0.0001421200045692949,315,4725,315,0.3671996262533419
